kind,name,v_max_1,Ka1_1,Ka2_1,Ka3_1,K_g6p_1,Ks_g6p_pgi,Kp_f6p_pgi,kcat_f_2,Ks_f6p_3,Ks_atp_3,Kp_fbp_3,Kp_adp_3,kcat_f_3,Ks_fbp_4,Kp_g3p_4,Kp_dhap_4,kcat_f_4,kcat_f_5,Ks_dhap_5,Kp_g3p_5,kcat_f_6,Ks_g3p_6,Ks_pi_6,Ks_nad_6,Kp_pgp_6,Kp_nadh_6,kcat_f_7,Ks_pgp_7,Ks_adp_7,Ks_3pg_7,Ks_atp_7,kcat_f_8,Ks_3pg_8,Ks_2pg_8,kcat_f_9,Ks_2pg_9,Ks_pep_9
concentration,C_g6p,-0.0011559729549000405,0.6400258094837005,1.1203115183729242,0.0024726481890235234,-1.1309988758346831e-05,0.013701898445055889,-2.2882104700900553e-05,-4.510720721773679e-05,0.4908836908227961,0.16228765670137313,-0.00010154885532685602,-0.00010124148550095772,-0.0004881661414230694,0.047730720995239034,-2.5307313466943923e-09,-2.511570640227666e-09,-0.005279729543460324,-6.8537639209278355e-09,5.085722818910238e-05,-2.359900662575994e-11,-9.57602172202282e-05,0.0001452866898591022,2.2686173351126272e-05,0.15296741570875652,-2.3478547366550716e-12,-2.344282626918525e-12,-7.999020631135864e-08,0.0007180132684849747,0.0007180132684841999,-3.545769662795189e-10,-3.5930282560094476e-10,-1.416274862631042e-07,9.084149034112338e-05,-3.099749961233884e-08,-1.6569507189825355e-07,0.00037110415048720064,-5.10086222435702e-08
concentration,C_f6p,-0.00043427391147702005,0.2404437842187815,0.4208766849555229,0.0009289201760318607,-4.248916928400909e-06,7.097243878038224e-06,-1.1852363244139607e-08,-2.3364415636623015e-08,0.18441433213994118,0.06096794492189297,-3.814969754502993e-05,-3.803422538284017e-05,-0.00018339340790273975,0.017931394343067064,-9.507407558009597e-10,-9.4354249488257e-10,-0.0019834796226516644,-2.574810123078513e-09,1.9105955134100654e-05,-8.865633811676411e-12,-3.597503204539094e-05,5.458105124625666e-05,8.522702192885783e-06,0.057466532990077,-8.820379886444749e-13,-8.806960246643054e-13,-3.0050581743681293e-08,0.0002697419773324372,0.00026974197733216034,-1.332068587013608e-10,-1.3498226132121092e-10,-5.320636799623623e-08,3.4127173276503084e-05,-1.164508680379635e-08,-6.224803675623839e-08,0.00013941576255271807,-1.9162830589510053e-08
concentration,C_fbp,-0.06476239637420315,35.85689871705351,62.764494885372734,0.13852800053210987,-0.0006336324494885583,0.0010583977279029913,-1.7675191304465165e-06,-3.484288386950669e-06,0.03791811661090771,0.012535845876237586,-7.844101179107725e-06,-7.820358518435168e-06,-3.770820058199578e-05,2.6740728312375928,-1.417820597772223e-07,-1.4070859758093327e-07,-0.2957923331989483,-3.83976263305068e-07,0.002849232723403417,-1.322114167696769e-09,-0.005364884289239103,0.008139562570833033,0.0012709734640065117,8.569868669096355,-1.315365540694865e-10,-1.313364296758411e-10,-4.481382912354802e-06,0.040226079424119564,0.04022607942410881,-1.986487135207564e-08,-2.0129633579668908e-08,-7.934558818098368e-06,0.005089316821575024,-1.7366084111052188e-06,-9.282924724391263e-06,0.02079079271591523,-2.8577144459235407e-06
concentration,C_dhap,-0.03221565899110378,17.836795520544925,31.22181508375236,0.06890990876982979,-0.0003151965965013652,0.0005264934929533546,-8.792416086289606e-07,-1.7332380020667733e-06,0.018862135787318508,0.006235880055774513,-3.902000278337483e-06,-3.890189636628811e-06,-1.8757714339336178e-05,0.0018340451074092044,-9.724293594961792e-11,-9.650668895349873e-11,-0.00020287273973095386,-3.8175162513799745e-07,0.0028327251616868604,-1.31445425243829e-09,-0.0026687289610203813,0.004048975745178731,0.0006322379960525928,4.263028888662654,-6.543205637858145e-11,-6.533250571982799e-11,-2.2292365909203163e-06,0.02001021780894701,0.02001021780894245,-9.881659067759399e-09,-1.001336342268463e-08,-3.946997879010608e-06,0.002531649605338118,-8.638652598641915e-07,-4.6177342733504954e-06,0.010342253001594264,-1.4215526175405587e-06
concentration,C_g3p,-0.0036306212208701083,2.0101605975868484,3.518617589925947,0.007765968008820028,-3.5521839001334696e-05,5.93344512584488e-05,-9.908824908538273e-08,-1.953314278891449e-07,0.0021257137865558808,0.000702767510282737,-4.397453120013853e-07,-4.3841428331029315e-07,-2.1139457601727077e-06,0.00020669212725879697,-1.0959026695210693e-11,-1.0876053568104149e-11,-2.2863231644855984e-05,-2.9679397627825725e-11,2.2023109001990574e-07,-1.021926504277872e-13,-0.00030075883288021053,0.000456309065951241,7.125158252211465e-05,0.4804323001008603,-7.374023063717188e-12,-7.362803962648298e-12,-2.5122918254040464e-07,0.0022550996529811127,0.0022550996529805993,-1.1136373500451435e-09,-1.1284800892858526e-09,-4.44816424901394e-07,0.0002853103449936008,-9.735537445630092e-08,-5.204066770695322e-07,0.0011655450918934996,-1.6020529337150677e-07
concentration,C_pgp,-1.6746392703491746e-05,0.009271950092395929,0.01622977125667385,3.582085326085038e-05,-1.6384597270770858e-07,2.736826457987517e-07,-4.57048706140728e-10,-9.009744062428727e-10,9.804944024520057e-06,3.2415446256965798e-06,-2.0283437010627294e-09,-2.022204275380798e-09,-9.750663509112059e-09,9.533761138176772e-07,-5.0548970688926907e-14,-5.016625365698171e-14,-1.0545761574475046e-07,-1.3689746750174808e-13,1.0158251476055383e-09,-4.713678899625678e-16,-1.9127199808251308e-09,2.901964539356027e-09,4.531349065728784e-10,3.055379793708523e-06,-4.689618301358593e-17,-4.682483346700864e-17,-1.1588051447546076e-09,1.0401741761788659e-05,1.0401741761783055e-05,-5.136698999587501e-12,-5.205161757065765e-12,-2.051734422072044e-09,1.3160059364412723e-06,-4.490557492117594e-10,-2.400397631577018e-09,5.376125636643286e-06,-7.389536370680872e-10
concentration,C_3pg,-0.05838548083792743,32.32620147122823,56.584305377739554,0.12488765662484977,-0.0005712409871948384,0.0009541811872484753,-1.5934780072850186e-06,-3.1412032944969004e-06,0.034184458802381565,0.011301487130982092,-7.071721318610648e-06,-7.050316510614764e-06,-3.399521243458493e-05,0.0033238992921483758,-1.7623651930025128e-10,-1.7490219504647912e-10,-0.00036767283054479764,-4.772863392218021e-10,3.54162480166608e-06,-1.6434011441269626e-12,-6.668604868791701e-06,1.0117557744839383e-05,1.5798327370009643e-06,0.010652432531676408,-1.6350125326720704e-13,-1.632524966465603e-13,-5.570403811547369e-09,5.000141932299231e-05,5.0001419317297096e-05,-2.4692233902736153e-11,-2.502133600102306e-11,-7.1532719258032095e-06,0.004588190468543031,-1.565610953054834e-06,-8.368869188918623e-06,0.018743599645512563,-2.576325790338268e-06
concentration,C_2pg,-0.010895803299167775,6.0326630454153465,10.559670869669196,0.02330633098416519,-0.00010660406223552343,0.0001780677383968934,-2.973722692653991e-07,-5.862062404614109e-07,0.006379448000662882,0.002109065113449687,-1.3197131096342768e-06,-1.3157185792436303e-06,-6.34413115186758e-06,0.0006203006700817945,-3.288897207958322e-11,-3.263996266143869e-11,-6.86145045659239e-05,-8.907039895575123e-11,6.609322499155722e-07,-3.066888438301792e-13,-1.244484175075499e-06,1.8881221412286893e-06,2.9482581126752175e-07,0.0019879396024463035,-3.051233748281035e-14,-3.046591492756728e-14,-1.039539683134946e-09,9.331183403899382e-06,9.331183402838809e-06,-4.6080244584666735e-12,-4.6694409558253634e-12,-1.840567731724471e-09,1.1805612048655966e-06,-4.0283845358135606e-10,-1.561784731584969e-06,0.003497900024541487,-4.807897210613233e-07
concentration,C_pep,-0.049168543401447974,27.22307356608314,47.651707836905686,0.10517245172836084,-0.00048106287502440036,0.0008035507877087749,-1.3419259623456095e-06,-2.6453218899914127e-06,0.0287879798565959,0.009517394607798324,-5.955354509150226e-06,-5.937328739458153e-06,-2.8628608586289763e-05,0.0027991768561944014,-1.4841520235186446e-10,-1.4729151921905722e-10,-0.00030963070401785473,-4.01940238586464e-10,2.982531450794552e-06,-1.3839680579204938e-12,-5.615875443609208e-06,8.52036448499978e-06,1.330434783181544e-06,0.00897080205626216,-1.3769037021818892e-13,-1.3748088319280976e-13,-4.691040268809227e-09,4.210801936038116e-05,4.2108019355596814e-05,-2.0794230989955216e-11,-2.1071379873199083e-11,-8.305769839456338e-09,5.327415818498409e-06,-1.8178540350674284e-09,-9.717217753162273e-09,2.176347067540901e-05,-2.9914099668579708e-09
flux,v_pts,3.8759641329821903e-11,-2.1460017762819916e-08,-3.756395727805284e-08,-8.29077362318742e-11,3.7922291175329637e-13,-6.336830274248764e-13,1.058237586452996e-15,2.0868356609672896e-15,-2.275144189136166e-11,-7.522241533625296e-12,4.706700587678983e-15,4.692205009729505e-15,2.2626235224387095e-14,-1.6059094626435319e-09,8.514703476385121e-17,8.450256405996959e-17,1.7763719835914995e-10,2.2974917722487094e-16,-1.7020773678479537e-12,7.926421682047141e-19,3.2185234688129866e-12,-4.882947598073854e-12,-7.624580914883591e-13,-5.141311914979899e-09,7.890676421873077e-20,7.87835344504011e-20,2.6908783298132498e-15,-2.4154071815189695e-11,-2.4158928635149992e-11,1.1931038580159071e-17,1.2090425627446027e-17,4.74126999169122e-15,-3.0410638641250122e-12,1.0376966611184179e-15,5.596677909717626e-15,-1.2541386876075989e-11,1.7234975463111891e-15
