kind,name,v_max_1,Ka1_1,Ka2_1,Ka3_1,K_g6p_1,Ks_g6p_pgi,Kp_f6p_pgi,kcat_f_2,Ks_f6p_3,Ks_atp_3,Kp_fbp_3,Kp_adp_3,kcat_f_3,Ks_fbp_4,Kp_g3p_4,Kp_dhap_4,kcat_f_4,kcat_f_5,Ks_dhap_5,Kp_g3p_5,kcat_f_6,Ks_g3p_6,Ks_pi_6,Ks_nad_6,Kp_pgp_6,Kp_nadh_6,kcat_f_7,Ks_pgp_7,Ks_adp_7,Ks_3pg_7,Ks_atp_7,kcat_f_8,Ks_3pg_8,Ks_2pg_8,kcat_f_9,Ks_2pg_9,Ks_pep_9
concentration,C_g6p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
concentration,C_f6p,-2.80997085416241e-06,6.325836300664738e-05,6.0390604154254846e-06,8.222145941715639e-06,-1.457463411805783e-10,-2.6916085372143573e-11,4.3863897231528123e-11,1.2845045585557862e-12,-0.08046206933265042,-0.05230034506622276,0.007254837305706043,0.006232679338612339,0.00017368774681282095,0.01966802053285164,-5.209166293620756e-05,-0.0001064869223691046,-0.01663009210706754,-1.967517079469576e-08,1.673994786577662e-05,-1.9098185569037993e-05,-6.26408856627911e-07,6.1722843169936675e-06,1.0364779324763957e-05,0.0001220740676025932,-1.931142097365603e-11,-2.1015300979157295e-11,-0.0005470063919765017,0.017642464973716375,0.018344499745528663,-0.000111629293999004,-0.0001399020615740104,-4.48342959211054e-07,8.528304797702292e-05,-1.3456187490853873e-06,-1.9965800315744636e-07,9.46929947230043e-05,-4.763337761234318e-08
concentration,C_fbp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
concentration,C_dhap,-0.00010501580091303091,0.002364126889696624,0.00022569514034232542,0.00030728263249196937,-5.446913702519603e-09,-1.005923037781299e-09,1.6393061646542594e-09,4.80052243584826e-11,-8.523999407985761e-08,-5.5405995731254596e-08,7.68563759729476e-09,6.602782907923982e-09,1.8400150717427574e-10,2.0839010404092872e-08,-5.519307956321714e-11,-1.1282691275535392e-10,-1.7620207290946422e-08,-1.4721445019731284e-06,0.0012525239283095887,-0.001428973053220402,-2.3410501813274464e-05,0.00023067405843026764,0.00038735832453384926,0.004562220266727671,-7.217172154211513e-10,-7.853955710770521e-10,-0.02044302853597937,0.6593440592156634,0.6855808949892843,-0.004171872351303159,-0.005228498019311433,-1.675572359580267e-05,0.003187245723282942,-5.028921579300914e-05,-7.461730458544594e-06,0.0035389195111721755,-1.780181204623067e-06
concentration,C_g3p,-1.1849915417259246e-05,0.00026676655736572154,2.5467294444175058e-05,3.467357457225068e-05,-6.146262381355498e-10,-1.1350770844162218e-10,1.8497825300227122e-10,5.416878633340016e-12,-9.618426092851387e-09,-6.25197691384613e-09,8.672424018220054e-10,7.450537755168713e-10,2.0762611699226163e-11,2.3514604659103387e-09,-6.227951461515748e-12,-1.2731315929089927e-11,-1.9882528037017773e-09,-2.348688145711012e-15,1.9982595329696216e-12,-2.2797849875563124e-12,-2.6416259643883e-06,2.6029112358227917e-05,4.370926414872276e-05,0.0005147979999733569,-8.143810629986118e-11,-8.862353098711828e-11,-0.0023067781887850347,0.07439995947894004,0.0773605071492036,-0.0004707513923117674,-0.0005899803529514361,-1.8907050714174714e-06,0.00035964675702661065,-5.674602758502668e-06,-8.41976864732635e-07,0.0003993294010165969,-2.0087450192041035e-07
concentration,C_pgp,-4.224413761652349e-07,9.5100452315724e-06,9.078916206045631e-07,1.2360892076524733e-06,-2.1911004823466717e-11,-4.046472136739393e-12,6.594348142384972e-12,1.931080166622252e-13,-3.4289030903741827e-10,-2.228786987715551e-10,3.0916598205075576e-11,2.6560657236851612e-11,7.40172899828953e-13,8.382795529160369e-11,-2.2202220300134963e-13,-4.5386269371575146e-13,-7.087985058138198e-11,-8.37293190429931e-17,7.123682236429624e-14,-8.127269970306623e-14,-2.667820009287155e-15,2.6287101796663527e-14,4.4142469465376594e-14,5.198832666786242e-13,-8.224530614563505e-20,-8.950331073954668e-20,-8.223506398694718e-05,0.002652307646276013,0.0027578491449271932,-1.6781965018099377e-05,-2.103239588092236e-05,-6.740234205638645e-08,1.2821160795006561e-05,-2.0229570541955566e-07,-3.001589909398796e-08,1.4235819899852582e-05,-7.16103854244589e-09
concentration,C_3pg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
concentration,C_2pg,-0.00010045394844205515,0.0022614299812321846,0.00021589101634652693,0.00029393437418998947,-5.210301530659675e-09,-9.622260539007028e-10,1.5680951828998494e-09,4.591989157134028e-11,-8.153707767097229e-08,-5.299910048571689e-08,7.351765096360202e-09,6.315950652946579e-09,1.7600829085835243e-10,1.993079591016761e-08,-5.278763583016307e-11,-1.0790964480478261e-10,-1.6852279006100537e-08,-1.993801541142981e-14,1.6963579574866473e-11,-1.9353321346693377e-11,-6.347775206779661e-13,6.254744743262143e-12,1.0503250911740094e-11,1.2370494644063177e-10,-1.9569417758221492e-17,-2.1296060142423992e-17,-5.543143189059731e-10,1.7878165715277865e-08,1.8589579746892664e-08,-1.1312064496645242e-10,-1.4177113245551552e-10,-4.5433202023596777e-13,8.64222823854458e-11,-1.3635937391766864e-12,-7.137595297420421e-06,0.0033851899906138464,-1.7028507080600376e-06
concentration,C_pep,-0.0004528112496568677,0.010193735056655603,0.0009731611590952218,0.001324953308040974,-2.348621615951713e-08,-4.33737835787091e-09,7.068424391388444e-09,2.0699080334589804e-10,-3.6754061551557405e-07,-2.38901400088721e-07,3.3139184600790506e-08,2.8470095530540367e-08,7.933837881684461e-10,8.98410511102957e-08,-2.3794818334748946e-10,-4.864189065634877e-10,-7.596417511814012e-08,-8.987361423032826e-14,7.646589630592673e-11,-8.723801761627265e-11,-2.8613552303511153e-12,2.8194203014451984e-11,4.7344984038608865e-11,5.576186644049605e-10,-8.821209613348743e-17,-9.599519648538677e-17,-2.4986552061508268e-09,8.058852258837927e-08,8.379532759782192e-08,-5.09908331329812e-10,-6.390547158253334e-10,-2.047970275678279e-12,3.895614950738677e-10,-6.146605029014579e-12,-9.120104360001878e-13,4.3254464299495095e-10,-2.1758275204479705e-13
flux,v_pts,-3.076384719885583e-10,6.9255900736475695e-09,6.61162485871003e-10,9.001689393883794e-10,-1.5956458011748937e-14,-1.0395677453273375e-07,1.694135351193897e-07,4.961083515974739e-09,-8.809085522695801e-06,-5.725905589838502e-06,7.942684399417002e-07,6.823613385313668e-07,1.9015546438295773e-08,2.153279037118944e-06,-5.703059222822996e-09,-1.1658319018057948e-08,-1.8206829042228158e-06,-2.1540594986438567e-12,1.8327079829901269e-09,-2.09089043651456e-09,-6.857996605250788e-11,6.757488427507711e-10,1.1347480954770846e-09,1.336481002760513e-08,-2.114236811314332e-15,-2.300779451058864e-15,-5.988689813732724e-08,1.9315176545397437e-06,2.0083772406379028e-06,-1.2221305373607303e-08,-1.5316640958144342e-08,-4.9085038618335784e-11,9.336874297935995e-09,-1.4731968955013943e-10,-2.1858748636655938e-11,1.0367079423811294e-08,-5.214947655070556e-12
