kind,name,v_max_1,Ka1_1,Ka2_1,Ka3_1,K_g6p_1,Ks_g6p_pgi,Kp_f6p_pgi,kcat_f_2,Ks_f6p_3,Ks_atp_3,Kp_fbp_3,Kp_adp_3,kcat_f_3,Ks_fbp_4,Kp_g3p_4,Kp_dhap_4,kcat_f_4,kcat_f_5,Ks_dhap_5,Kp_g3p_5,kcat_f_6,Ks_g3p_6,Ks_pi_6,Ks_nad_6,Kp_pgp_6,Kp_nadh_6,kcat_f_7,Ks_pgp_7,Ks_adp_7,Ks_3pg_7,Ks_atp_7,kcat_f_8,Ks_3pg_8,Ks_2pg_8,kcat_f_9,Ks_2pg_9,Ks_pep_9
concentration,C_g6p,-0.00011976176415984965,0.020269227975099554,0.006275733987119125,0.0013862320011608542,-3.565556239250353e-05,0.014590907854755718,-0.00024327989244453754,-0.0002021126572859224,1.1276239660458893,0.37120500291333075,-0.0002353170982541206,-0.00023460483640450668,-0.0011839324944128977,0.15886031707061168,-2.2973336757048277e-09,-2.2799400727553175e-09,-0.017973749847680215,-4.523808273313313e-09,4.510908082595318e-05,-1.0959905383262256e-11,-1.072301055971162e-07,6.759394705664486e-06,1.055463512777997e-06,0.00711673685231579,-6.264407075839603e-14,-6.254876184047006e-14,-1.1800500349862488e-07,0.001859595958978903,0.0018595959589850538,-5.165058092645755e-10,-5.233898824708389e-10,-7.437418305254778e-07,0.00018456399977518606,-1.5195286001463316e-07,-3.0262353425337227e-06,0.002718754405818751,-1.4614879821249566e-06
concentration,C_f6p,-4.484739496869391e-05,0.0075902528581366785,0.0023500849608655196,0.0005191046951456462,-1.3352000120115117e-05,1.0456140024587854e-05,-1.7433929717646354e-07,-1.4483802285339791e-07,0.42226329997293954,0.1390057804875254,-8.811960142819249e-05,-8.785287949950069e-05,-0.0004433492521350322,0.059488697703098885,-8.60286515079831e-10,-8.537731024988182e-10,-0.006730661193408686,-1.6940383086399964e-09,1.6892075519061284e-05,-4.104174725491311e-12,-4.015464311153463e-08,2.5312022266904503e-06,3.95241247193328e-07,0.0026650167584195313,-2.345843352808118e-14,-2.342274303272541e-14,-4.418953776540547e-08,0.0006963661151761717,0.0006963661151782378,-1.93416823760421e-10,-1.9599471456089937e-10,-2.7851028967621913e-07,6.911400022352891e-05,-5.690205031214162e-08,-1.1332395829925575e-06,0.0010180966647919635,-5.472859325029259e-07
concentration,C_fbp,-0.008903092918994441,1.5068149782574787,0.4665382412673619,0.10305252598939803,-0.0026506355119799083,0.0020757501361590297,-3.4609790898094913e-05,-2.8753205767378245e-05,0.16041946288259865,0.052808834309813854,-3.3476977827449446e-05,-3.337564913385333e-05,-0.0001684300977647401,11.809680442755752,-1.7078385011906815e-07,-1.6949080918619183e-07,-1.3361690696159478,-3.3630003440100083e-07,0.0033534103385473965,-8.147596747481414e-10,-7.971489068654609e-06,0.0005024935926936946,7.846318725217494e-05,0.5290584179394983,-4.656961983667973e-12,-4.64987671600502e-12,-8.772495282137131e-06,0.13824241594135991,0.1382424159413711,-3.8397056401197335e-08,-3.8908818597164994e-08,-5.528978861769881e-05,0.01372049293878202,-1.1296179890978166e-05,-0.0002249704205562281,0.20211227906477677,-0.00010864705773382768
concentration,C_dhap,-0.0024323986988175205,0.41167432776678353,0.12746211022759005,0.02815480332589656,-0.0007241755678663227,0.0005671121234161259,-9.455681425861294e-06,-7.855613878428676e-06,0.04382792545631808,0.0144278107654515,-9.146187515900184e-06,-9.11850367785643e-06,-4.601649723036294e-05,0.006174505891867001,-8.929165305593326e-11,-8.861560691760428e-11,-0.0006985950071102118,-1.835850801768883e-07,0.0018306156493978346,-4.447746206146986e-10,-2.1778768136707137e-06,0.00013728540993027116,2.1436792394942667e-05,0.14454314013154523,-1.2723205713550566e-12,-1.270384817566575e-12,-2.3967183431451747e-06,0.03776897261626668,0.0377689726162657,-1.0490393718069059e-08,-1.0630211387154402e-08,-1.5105628023338209e-05,0.003748552269988749,-3.0862098731772716e-06,-6.146378154341476e-05,0.05521874803347303,-2.9683275718540884e-05
concentration,C_g3p,-0.00027439708420161796,0.04644067406991366,0.014378905649653023,0.0031761223777383796,-8.169370603970944e-05,6.397549594004615e-05,-1.066688373767458e-06,-8.86185946367466e-07,0.004944195603157471,0.0016275905785417498,-1.0317745964690368e-06,-1.0286516033337336e-06,-5.191086753714251e-06,0.0006965414069571064,-1.0072924819948422e-11,-9.996660559033265e-12,-7.880798199361567e-05,-1.9835159817735664e-11,1.9778597443896324e-07,-4.805497088680594e-14,-2.456846600485646e-07,1.5487064767220676e-05,2.418268571952141e-06,0.01630580390160674,-1.4352953531807294e-13,-1.4331116437602742e-13,-2.703720098729201e-07,0.004260689649370607,0.0042606896493704895,-1.1834134962185606e-09,-1.1991862232536204e-09,-1.7040546381862754e-06,0.0004228713875576007,-3.4815303545663515e-07,-6.933683383286288e-06,0.006229185807826127,-3.3485482090908435e-06
concentration,C_pgp,-1.368106176866902e-06,0.00023154682287456285,7.169124880865497e-05,1.58357099752579e-05,-4.0731359871881904e-07,3.1897303653359397e-07,-5.318361735474317e-09,-4.418401422181818e-09,2.4651080254742676e-05,8.114943095676888e-06,-5.144286436829595e-09,-5.12871562196827e-09,-2.588204562404887e-08,3.4728597907381853e-06,-5.022221971055619e-14,-4.9841976632006784e-14,-3.929257747633387e-07,-9.889538257020419e-14,9.861337042069477e-10,-2.395954847771611e-16,-2.3441670574905288e-12,1.477677402306467e-10,2.3073583519271862e-11,1.5557962943471824e-07,-1.3694677092691927e-18,-1.3673841533077801e-18,-1.34803770906013e-09,2.1243213440023864e-05,2.1243213440023945e-05,-5.900337165307071e-12,-5.978977816113102e-12,-8.496182395700418e-09,2.1083786623365536e-06,-1.7358432203820881e-09,-3.4570393095547064e-08,3.1057864938105274e-05,-1.6695401489878723e-08
concentration,C_3pg,-0.0020798832629465237,0.35201241660059357,0.10898966104984664,0.0240744678236964,-0.0006192244074839292,0.00048492338623626493,-8.085316583570024e-06,-6.7171388612636905e-06,0.03747616237855259,0.012336859967328074,-7.820676085437542e-06,-7.797004328241934e-06,-3.934755533925678e-05,0.005279665458378747,-7.635105782016751e-11,-7.577298768672321e-11,-0.0005973511067972226,-1.5034713960415288e-10,1.4991840642540461e-06,-3.642485103711177e-13,-3.5637539630124674e-09,2.2464605007301727e-07,3.507794994149677e-08,0.00023652218768467287,-2.081953143411868e-15,-2.078785585868928e-15,-3.921853816040959e-09,6.180300234575485e-05,6.180300234712569e-05,-1.7165884657916934e-11,-1.7394674352863e-11,-1.2916444543943614e-05,0.003205293248356032,-2.6389408382277993e-06,-5.25561416274793e-05,0.04721616973874968,-2.5381426320624676e-05
concentration,C_2pg,-0.0003886077436803347,0.06577039846401013,0.020363751667996508,0.004498100825148089,-0.00011569658937647252,9.060363451174955e-05,-1.5106697046214378e-06,-1.2550378299430648e-06,0.007002088609096514,0.0023050328840149167,-1.4612239743260107e-06,-1.4568011164105717e-06,-7.351741788654432e-06,0.0009864586536310605,-1.4265517823871696e-11,-1.4157510547645699e-11,-0.00011160975505007109,-2.8091029267565734e-11,2.8010924276402397e-07,-6.805660282218842e-14,-6.658558130175992e-10,4.1973121563602406e-08,6.5540037611315604e-09,4.4192072520177756e-05,-3.8899447530933575e-16,-3.884026452824229e-16,-7.327635937644103e-10,1.1547342718137073e-05,1.1547342718389127e-05,-3.207293265398435e-12,-3.2500405902498946e-12,-4.618337532005316e-09,1.1460681815066756e-06,-9.435661242890944e-10,-9.819649005427881e-06,0.008821922611853363,-4.742294430444794e-06
concentration,C_pep,-0.0017421525303969968,0.2948527608434597,0.09129195718230222,0.020165263976208124,-0.0005186749600808941,0.00040618169270877796,-6.77242564333811e-06,-5.626412151421143e-06,0.03139079595500085,0.010333604867222007,-6.550757378739e-06,-6.530929433376881e-06,-3.2958312767093344e-05,0.004422354995058182,-6.395319638920371e-11,-6.346899310734004e-11,-0.0005003534166652852,-1.2593381703792853e-10,1.2557470142010176e-06,-3.0510194861007535e-13,-2.9850726838640546e-09,1.8816809313065572e-07,2.9382003152701428e-08,0.00019811578714809213,-1.74388622840252e-15,-1.7412330178803563e-15,-3.2850243922599408e-09,5.176744971728847e-05,5.1767449718378315e-05,-1.437849355455433e-11,-1.4570132448787303e-11,-2.070429204362273e-08,5.1378943542711675e-06,-4.230065140189406e-09,-8.424436780096308e-08,7.568471060577625e-05,-4.0684916130789156e-08
flux,v_pts,-2.767410606230314e-11,4.683736065658195e-09,1.450174647033009e-09,3.203253773342851e-10,-8.239159354772596e-12,6.453371085483508e-12,-1.0759851637886043e-13,-8.938962802101215e-14,4.976393328712903e-10,1.638217144299844e-10,-1.0385065440467266e-13,-1.0353607114729674e-13,-5.224938359825503e-13,3.6728908166057515e-08,-5.311492759138406e-16,-5.271281919961439e-16,-4.15557596505198e-09,-1.0444269551578184e-15,1.0417457539981691e-11,-2.5305545332182838e-18,-2.478094562908951e-14,1.562346784390324e-12,2.4389768144899043e-13,1.644739586983447e-09,-1.447571354098916e-20,-1.4454368172434416e-20,-2.7263714647508835e-14,4.296405507103209e-10,4.2966315019022664e-10,-1.1933947717057746e-16,-1.209265775737511e-16,-1.7187979415327496e-13,4.2653253550336645e-11,-3.5116515080359994e-14,-6.992084833688696e-13,6.281682091680832e-10,-3.376768197673481e-13
